5378,801040,2017-10-23 00:00:00,3086.196,
5378,801040,2017-10-26 00:00:00,3151.181,
5378,801040,2017-04-21 00:00:00,2704.061,
5378,801040,2017-04-24 00:00:00,2631.32,
5378,801040,2017-05-17 00:00:00,2594.373,
5378,801040,2017-03-17 00:00:00,2806.026,
5378,801040,2017-03-20 00:00:00,2798.169,
5378,801040,2017-03-23 00:00:00,2737.163,
5378,801040,2017-04-18 00:00:00,2804.654,
5378,801040,2017-04-27 00:00:00,2637.703,
5378,801040,2017-05-03 00:00:00,2674.237,
5378,801040,2017-04-25 00:00:00,2645.646,
5378,801040,2017-04-28 00:00:00,2703.951,
5378,801040,2017-01-17 00:00:00,2646.364,
5378,801040,2017-01-20 00:00:00,2677.043,
5378,801040,2017-02-15 00:00:00,2859.726,
5378,801040,2017-02-21 00:00:00,2901.833,
5378,801040,2017-03-13 00:00:00,2820.556,
5378,801040,2017-03-16 00:00:00,2861.499,
5378,801040,2017-03-22 00:00:00,2731.779,
5378,801040,2020-04-23 00:00:00,1927.281,
5378,801040,2020-05-19 00:00:00,1920.503,
5378,801040,2020-05-22 00:00:00,1877.749,
5378,801040,2020-05-25 00:00:00,1872.659,
5378,801040,2017-05-19 00:00:00,2589.22,
5378,801040,2017-05-22 00:00:00,2600.648,
5378,801040,2017-06-14 00:00:00,2586.433,
5378,801040,2017-06-20 00:00:00,2644.167,
5378,801040,2017-07-13 00:00:00,2873.967,
5378,801040,2017-07-19 00:00:00,2982.57,
5378,801040,2017-08-11 00:00:00,3102.84,
5378,801040,2017-08-14 00:00:00,3135.944,
5378,801040,2017-08-17 00:00:00,3164.47,
5378,801040,2018-08-09 00:00:00,2874.401,
5378,801040,2018-08-15 00:00:00,2794.214,
5378,801040,2018-09-07 00:00:00,2662.007,
5378,801040,2018-09-10 00:00:00,2653.51,
5378,801040,2018-09-13 00:00:00,2562.92,
5378,801040,2018-10-09 00:00:00,2622.59,
5378,801040,2018-10-12 00:00:00,2550.696,
5378,801040,2018-10-15 00:00:00,2507.531,
5378,801040,2018-11-07 00:00:00,2517.657,
5378,801040,2018-11-13 00:00:00,2542.2,
5378,801040,2018-11-16 00:00:00,2535.61,
5378,801040,2018-12-06 00:00:00,2295.68,
5378,801040,2018-12-12 00:00:00,2301.48,
5378,801040,2019-01-07 00:00:00,2218.416,
5378,801040,2019-01-10 00:00:00,2222.378,
5378,801040,2017-09-12 00:00:00,3384.14,
5378,801040,2017-09-15 00:00:00,3209.97,
5378,801040,2017-09-18 00:00:00,3194.534,
5378,801040,2017-10-11 00:00:00,3137.687,
5378,801040,2017-10-17 00:00:00,3156.074,
5378,801040,2017-10-20 00:00:00,3098.898,
5378,801040,2017-11-09 00:00:00,3163.69,
5378,801040,2017-11-15 00:00:00,3218.077,
5378,801040,2017-12-11 00:00:00,3190.746,
5378,801040,2017-12-14 00:00:00,3156.749,
5378,801040,2020-04-13 00:00:00,1943.583,
5378,801040,2020-04-16 00:00:00,1951.913,
5378,801040,2020-04-22 00:00:00,1944.293,
5378,801040,2020-05-15 00:00:00,1905.912,
5378,801040,2020-05-18 00:00:00,1910.4,
5378,801040,2020-05-21 00:00:00,1904.359,
5378,801040,2020-01-07 00:00:00,2179.711,
5378,801040,2020-02-05 00:00:00,1847.692,
5378,801040,2020-02-28 00:00:00,1912.006,
5378,801040,2020-03-02 00:00:00,2006.813,
5378,801040,2020-03-05 00:00:00,2078.282,
5378,801040,2020-03-31 00:00:00,1876.17,
5378,801040,2020-06-15 00:00:00,1882.092,
5378,801040,2019-11-06 00:00:00,2003.692,
5378,801040,2019-11-12 00:00:00,1940.754,
5378,801040,2019-11-15 00:00:00,1932.119,
5378,801040,2019-12-11 00:00:00,2088.824,
5378,801040,2019-02-11 00:00:00,2337.223,
5378,801040,2019-02-14 00:00:00,2381.715,
5378,801040,2019-03-06 00:00:00,2790.271,
5378,801040,2019-03-12 00:00:00,2695.234,
5378,801040,2019-03-15 00:00:00,2656.986,
5378,801040,2019-04-10 00:00:00,2799.762,
5378,801040,2019-04-16 00:00:00,2743.385,
5378,801040,2019-05-06 00:00:00,2355.31,
5378,801040,2019-05-09 00:00:00,2297.503,
5378,801040,2019-10-09 00:00:00,2057.312,
5378,801040,2019-11-01 00:00:00,1998.062,
5378,801040,2019-11-04 00:00:00,1988.547,
5378,801040,2020-04-08 00:00:00,1937.103,
5378,801040,2020-04-14 00:00:00,1963.01,
5378,801040,2020-05-07 00:00:00,1936.873,
5378,801040,2020-05-13 00:00:00,1946.504,
5378,801040,2020-06-05 00:00:00,1888.162,
5378,801040,2020-06-08 00:00:00,1901.875,
5378,801040,2018-07-23 00:00:00,2736.373,
5378,801040,2017-11-28 00:00:00,3284.058,
5378,801040,2017-12-01 00:00:00,3342.152,
5378,801040,2017-12-04 00:00:00,3311.155,
5378,801040,2019-01-23 00:00:00,2280.377,
5378,801040,2019-01-29 00:00:00,2287.63,
5378,801040,2019-02-21 00:00:00,2388.08,
5378,801040,2019-02-27 00:00:00,2599.641,
5378,801040,2019-03-22 00:00:00,2719.34,
5378,801040,2019-03-25 00:00:00,2655.124,
5378,801040,2019-03-28 00:00:00,2564.309,
5378,801040,2019-04-23 00:00:00,2669.98,
5378,801040,2019-04-26 00:00:00,2518.088,
5378,801040,2019-04-29 00:00:00,2472.379,
5378,801040,2019-05-22 00:00:00,2330.534,
5378,801040,2019-05-28 00:00:00,2345.815,
5378,801040,2019-05-31 00:00:00,2305.791,
5378,801040,2020-06-18 00:00:00,2050.242,
5378,801040,2019-11-18 00:00:00,1964.737,
5378,801040,2019-11-21 00:00:00,1996.667,
5378,801040,2019-11-27 00:00:00,2068.197,
5378,801040,2019-12-12 00:00:00,2072.804,
5378,801040,2019-12-18 00:00:00,2119.256,
5378,801040,2020-01-10 00:00:00,2132.443,
5378,801040,2020-01-13 00:00:00,2140.314,
5378,801040,2020-01-16 00:00:00,2106.86,
5378,801040,2020-02-11 00:00:00,1937.305,
5378,801040,2020-02-14 00:00:00,1924.423,
5378,801040,2020-02-17 00:00:00,1964.884,
5378,801040,2020-03-11 00:00:00,2028.182,
5378,801040,2020-03-17 00:00:00,1923.91,
5378,801040,2020-03-20 00:00:00,1918.978,
5378,801040,2019-12-20 00:00:00,2096.239,
5378,801040,2019-12-23 00:00:00,2056.562,
5378,801040,2019-12-26 00:00:00,2081.058,
5378,801040,2020-01-21 00:00:00,2064.07,
5378,801040,2020-02-19 00:00:00,1943.166,
5378,801040,2020-02-25 00:00:00,1936.362,
5378,801040,2020-03-19 00:00:00,1908.64,
5378,801040,2020-03-25 00:00:00,1916.537,
5378,801040,2020-04-09 00:00:00,1959.52,
5378,801040,2020-04-15 00:00:00,1944.63,
5378,801040,2020-05-11 00:00:00,1940.805,
5378,801040,2020-05-14 00:00:00,1918.47,
5378,801040,2020-06-09 00:00:00,1896.054,
5378,801040,2019-08-16 00:00:00,2017.751,
5378,801040,2019-08-19 00:00:00,2059.201,
5378,801040,2019-08-22 00:00:00,2043.697,
5378,801040,2019-09-17 00:00:00,2121.338,
5378,801040,2019-09-20 00:00:00,2113.235,
5378,801040,2019-09-23 00:00:00,2094.686,
5378,801040,2019-10-16 00:00:00,2063.206,
5378,801040,2019-10-22 00:00:00,2042.473,
5378,801040,2020-04-17 00:00:00,1950.868,
5378,801040,2020-04-20 00:00:00,1957.206,
5378,801040,2022-06-21 00:00:00,2602.611,
5378,801040,2022-06-22 00:00:00,2597.697,
5378,801040,2021-10-13 00:00:00,3100.239,
5378,801040,2020-09-21 00:00:00,2075.531,
5378,801040,2019-11-26 00:00:00,2058.592,
5378,801040,2019-11-29 00:00:00,2032.176,
5378,801040,2019-12-02 00:00:00,2038.444,
5378,801040,2019-12-05 00:00:00,2027.813,
5378,801040,2019-09-05 00:00:00,2124.7,
5378,801040,2019-09-11 00:00:00,2149.184,
5378,801040,2019-10-10 00:00:00,2065.754,
5378,801040,2019-11-05 00:00:00,1997.22,
5378,801040,2017-12-18 00:00:00,3112.14,
5378,801040,2017-12-21 00:00:00,3071.476,
5378,801040,2018-01-16 00:00:00,3122.673,
5378,801040,2018-01-19 00:00:00,3230.95,
5378,801040,2018-01-22 00:00:00,3287.135,
5378,801040,2018-02-14 00:00:00,3271.636,
5378,801040,2018-03-15 00:00:00,3206.263,
5378,801040,2018-03-21 00:00:00,3075.83,
5378,801040,2019-12-17 00:00:00,2127.338,
5378,801040,2020-01-06 00:00:00,2135.626,
5378,801040,2020-01-09 00:00:00,2146.872,
5378,801040,2020-01-15 00:00:00,2124.569,
5378,801040,2020-02-07 00:00:00,1870.231,
5378,801040,2020-02-10 00:00:00,1904.88,
5378,801040,2020-04-03 00:00:00,1885.606,
5378,801040,2020-04-29 00:00:00,1889.724,
5378,801040,2020-05-08 00:00:00,1950.29,
5378,801040,2020-05-28 00:00:00,1887.314,
5378,801040,2020-06-03 00:00:00,1907.424,
5378,801040,2020-02-13 00:00:00,1910.82,
5378,801040,2020-03-10 00:00:00,2026.845,
5378,801040,2020-03-13 00:00:00,1988.39,
5378,801040,2020-03-16 00:00:00,1938.66,
5378,801040,2019-12-25 00:00:00,2064.889,
5378,801040,2019-12-31 00:00:00,2132.8,
5378,801040,2020-01-03 00:00:00,2144.841,
5378,801040,2020-02-04 00:00:00,1824.09,
5378,801040,2020-02-24 00:00:00,1961.63,
5378,801040,2020-02-27 00:00:00,1970.262,
5378,801040,2020-03-04 00:00:00,2041.535,
5378,801040,2020-03-27 00:00:00,1903.059,
5378,801040,2020-03-30 00:00:00,1877.21,
5378,801040,2019-02-01 00:00:00,2297.379,
5378,801040,2019-03-05 00:00:00,2675.24,
5378,801040,2019-03-08 00:00:00,2616.986,
5378,801040,2019-03-11 00:00:00,2675.318,
5378,801040,2019-04-03 00:00:00,2772.778,
5378,801040,2019-04-09 00:00:00,2836.026,
5378,801040,2019-04-12 00:00:00,2718.53,
5378,801040,2019-05-08 00:00:00,2320.501,
5378,801040,2019-06-03 00:00:00,2295.201,
5378,801040,2019-06-06 00:00:00,2235.078,
5378,801040,2019-07-02 00:00:00,2322.331,
5378,801040,2019-07-05 00:00:00,2304.266,
5378,801040,2019-07-08 00:00:00,2237.347,
5378,801040,2019-07-11 00:00:00,2209.161,
5378,801040,2019-07-31 00:00:00,2165.689,
5378,801040,2019-08-06 00:00:00,2016.503,
5378,801040,2019-08-09 00:00:00,2019.539,
5378,801040,2019-09-04 00:00:00,2120.505,
5378,801040,2019-09-10 00:00:00,2151.133,
5378,801040,2019-09-30 00:00:00,2034.984,
5378,801040,2022-10-18 00:00:00,2289.523,
5378,801040,2022-10-25 00:00:00,2259.14,
5378,801040,2022-10-26 00:00:00,2263.7,
5378,801040,2022-09-30 00:00:00,2220.52,
5378,801040,2022-10-10 00:00:00,2208.759,
5378,801040,2022-10-12 00:00:00,2244.486,
5378,801040,2022-10-28 00:00:00,2167.38,
5378,801040,2022-11-01 00:00:00,2201.47,
5378,801040,2022-10-31 00:00:00,2159.72,
5378,801040,2022-10-13 00:00:00,2226.144,
5378,801040,2022-10-20 00:00:00,2259.3,
5378,801040,2022-10-14 00:00:00,2267.537,
5378,801040,2022-11-02 00:00:00,2210.86,
5378,801040,2022-10-19 00:00:00,2271.869,
5378,801040,2022-11-09 00:00:00,2328.91,
5378,801040,2022-11-14 00:00:00,2338.76,
5378,801040,2022-11-15 00:00:00,2361.51,
5378,801040,2022-11-17 00:00:00,2346.4,
5378,801040,2022-11-22 00:00:00,2349.91,
5378,801040,2022-11-08 00:00:00,2316.79,
5378,801040,2022-11-16 00:00:00,2350.87,
5378,801040,2022-01-26 00:00:00,2862.326,
5378,801040,2022-11-07 00:00:00,2311.55,
5378,801040,2022-11-21 00:00:00,2339.24,
5378,801040,2022-11-03 00:00:00,2210.517,
5378,801040,2022-11-24 00:00:00,2375.334,
5378,801040,2022-11-23 00:00:00,2366.76,
5378,801040,2022-11-10 00:00:00,2342.37,
5378,801040,2022-11-11 00:00:00,2358.83,
5378,801040,2022-04-25 00:00:00,2371.428,
5378,801040,2022-11-18 00:00:00,2338.86,
5378,801040,2021-09-08 00:00:00,3949.398,
5378,801040,2022-11-25 00:00:00,2389.11,
5378,801040,2022-12-01 00:00:00,2408.63,
5378,801040,2022-06-29 00:00:00,2626.943,
5378,801040,2022-06-13 00:00:00,2643.803,
5378,801040,2022-06-23 00:00:00,2631.822,
5378,801040,2022-12-08 00:00:00,2420.157,
5378,801040,2022-06-14 00:00:00,2656.411,
5378,801040,2022-01-24 00:00:00,2950.448,
5378,801040,2022-11-28 00:00:00,2364.231,
5378,801040,2022-07-15 00:00:00,2577.402,
5378,801040,2022-11-29 00:00:00,2406.53,
5378,801040,2022-11-30 00:00:00,2396.224,
5378,801040,2022-12-02 00:00:00,2394.191,
5378,801040,2022-06-15 00:00:00,2643.135,
5378,801040,2022-12-09 00:00:00,2445.862,
5378,801040,2022-12-06 00:00:00,2453.0,
5378,801040,2022-06-20 00:00:00,2613.467,
5378,801040,2022-12-05 00:00:00,2461.92,
5378,801040,2022-12-15 00:00:00,2372.588,
5378,801040,2022-12-20 00:00:00,2325.517,
5378,801040,2022-12-16 00:00:00,2398.006,
5378,801040,2022-12-22 00:00:00,2280.557,
5378,801040,2022-12-13 00:00:00,2409.702,
5378,801040,2022-12-14 00:00:00,2386.767,
5378,801040,2022-12-26 00:00:00,2286.368,
5378,801040,2022-12-21 00:00:00,2314.329,
5378,801040,2022-12-29 00:00:00,2290.584,
5378,801040,2022-12-27 00:00:00,2315.842,
5378,801040,2022-12-28 00:00:00,2314.439,
5378,801040,2022-12-19 00:00:00,2331.604,
5378,801040,2022-12-23 00:00:00,2275.739,
5378,801040,2022-12-30 00:00:00,2285.983,
5378,801040,2022-07-22 00:00:00,2624.283,
5378,801040,2022-08-17 00:00:00,2564.406,
5378,801040,2022-07-18 00:00:00,2620.003,
5378,801040,2022-07-21 00:00:00,2638.925,
5378,801040,2022-07-19 00:00:00,2623.962,
5378,801040,2022-07-20 00:00:00,2660.034,
5378,801040,2022-07-25 00:00:00,2578.3,
5378,801040,2022-07-26 00:00:00,2607.236,
5378,801040,2022-07-28 00:00:00,2604.927,
5378,801040,2022-07-27 00:00:00,2610.337,
5378,801040,2022-08-18 00:00:00,2533.509,
5378,801040,2022-08-09 00:00:00,2535.998,
5378,801040,2022-08-01 00:00:00,2587.931,
5378,801040,2022-07-29 00:00:00,2610.317,
5378,801040,2022-08-02 00:00:00,2499.57,
5378,801040,2022-08-03 00:00:00,2466.512,
5378,801040,2022-08-05 00:00:00,2508.644,
5378,801040,2022-08-04 00:00:00,2472.357,
5378,801040,2022-08-08 00:00:00,2527.707,
5378,801040,2022-08-10 00:00:00,2522.214,
5378,801040,2022-08-11 00:00:00,2542.812,
5378,801040,2022-08-15 00:00:00,2552.603,
5378,801040,2022-08-12 00:00:00,2538.529,
5378,801040,2022-08-22 00:00:00,2558.753,
5378,801040,2022-08-25 00:00:00,2493.355,
5378,801040,2022-08-16 00:00:00,2573.598,
5378,801040,2022-08-19 00:00:00,2520.537,
5378,801040,2022-08-31 00:00:00,2440.827,
5378,801040,2022-10-17 00:00:00,2295.81,
5378,801040,2022-08-26 00:00:00,2472.83,
5378,801040,2022-09-05 00:00:00,2451.66,
5378,801040,2022-08-29 00:00:00,2491.186,
5378,801040,2022-08-30 00:00:00,2484.926,
5378,801040,2022-08-23 00:00:00,2537.926,
5378,801040,2022-08-24 00:00:00,2477.199,
5378,801040,2022-09-14 00:00:00,2461.525,
5378,801040,2022-09-13 00:00:00,2484.218,
5378,801040,2022-09-09 00:00:00,2499.039,
5378,801040,2022-09-01 00:00:00,2428.027,
5378,801040,2022-09-06 00:00:00,2480.698,
5378,801040,2022-09-07 00:00:00,2478.499,
5378,801040,2022-09-20 00:00:00,2345.131,
5378,801040,2022-12-12 00:00:00,2383.51,
5378,801040,2022-09-02 00:00:00,2416.401,
5378,801040,2022-12-07 00:00:00,2424.044,
5378,801040,2022-06-09 00:00:00,2660.596,
5378,801040,2022-06-16 00:00:00,2620.452,
5378,801040,2022-06-10 00:00:00,2675.804,
5378,801040,2022-09-23 00:00:00,2354.066,
5378,801040,2022-09-28 00:00:00,2226.137,
5378,801040,2022-09-22 00:00:00,2378.107,
5378,801040,2022-09-08 00:00:00,2499.614,
5378,801040,2022-09-15 00:00:00,2441.398,
5378,801040,2022-09-16 00:00:00,2374.457,
5378,801040,2022-09-26 00:00:00,2278.431,
5378,801040,2022-10-11 00:00:00,2215.091,
5378,801040,2022-09-19 00:00:00,2338.646,
5378,801040,2022-09-27 00:00:00,2297.528,
5378,801040,2022-09-21 00:00:00,2375.385,
5378,801040,2022-10-27 00:00:00,2255.65,
5378,801040,2022-11-04 00:00:00,2273.08,
5378,801040,2022-10-21 00:00:00,2267.99,
5378,801040,2022-10-24 00:00:00,2255.3,
5378,801040,2022-09-29 00:00:00,2218.918,
,,,,
